    73.809520    21.328130      .062151      .007579
    73.809520    21.937500      .062310      .007598
    73.809520    22.546880      .065985      .008047
    73.809520    23.156250      .054482      .006644
    73.809520    23.765630      .019812      .002416
    73.809520    24.375000     -.049529     -.006040
    73.809520    24.984380     -.183895     -.022425
    73.809520    25.593750     -.375460     -.045785
    73.809520    26.203130     -.528999     -.064509
    73.809520    26.812500     -.476434     -.058099
    73.809520    27.421880     -.127976     -.015606
    73.809520    28.031250      .305321      .037232
    73.809520    28.640630      .464931      .056696
    73.809520    29.250000      .356767      .043506
    73.809520    29.859380      .234862      .028640
    73.809520    30.468750      .161847      .019736
    73.809520    31.078130      .116153      .014164
    73.809520    31.687500      .092028      .011222
    73.809520    32.296880      .071417      .008709
    73.809520    32.906250      .057997      .007072
    73.809520    33.515630      .046493      .005670
    73.809520    34.125000      .035789      .004364
    73.809520    34.734380      .029078      .003546
    73.809520    35.343750      .028439      .003468
    73.809520    35.953130      .031634      .003858
    73.809520    36.562500      .028279      .003449
    73.809520    37.171880      .020131      .002455
    73.809520    37.781250      .019652      .002396
    73.809520    38.390630      .018693      .002280
    73.809520    39.000000      .011983      .001461
    73.809520    39.609380      .011184      .001364
    73.809520    40.218750      .013580      .001656
    73.809520    40.828130      .021090      .002572
    73.809520    41.437500      .023486      .002864
    73.809520    42.046880      .012941      .001578
    73.809520    42.656250      .006551      .000799
    73.809520    43.265630      .007989      .000974
    73.809520    43.875000      .009586      .001169
    73.809520    44.484380      .012143      .001481
    73.809520    45.093750      .017095      .002085
    73.809520    45.703130      .017894      .002182
    73.809520    46.312500      .017415      .002124
    73.809520    46.921880      .020930      .002552
    73.809520    47.531250      .024285      .002961
    73.809520    48.140630      .022847      .002786
    73.809520    48.750000      .019971      .002435
    73.809520    49.359380      .018533      .002260
    73.809520    49.968750      .019172      .002338
    73.809520    50.578130      .012302      .001500
    73.809520    51.187500      .005592      .000682
    73.809520    51.796880      .008628      .001052
    73.809520    52.406250      .007030      .000857
    73.809520    53.015630     -.000799     -.000097
    73.809520    53.625000     -.001917     -.000234
    73.809520    54.234380      .002077      .000253
    73.809520    54.843750      .001917      .000234
    73.809520    55.453130      .002876      .000351
    73.809520    56.062500      .001917      .000234
    73.809520    56.671880     -.002237     -.000273
    73.809520    57.281250     -.003515     -.000429
    73.809520    57.890630     -.007190     -.000877
    73.809520    58.500000     -.012302     -.001500
    73.809520    59.109380     -.014379     -.001753
    73.809520    59.718750     -.017255     -.002104
    73.809520    60.328130     -.019492     -.002377
    73.809520    60.937500     -.017255     -.002104
    73.809520    61.546880     -.011503     -.001403
    73.809520    62.156250     -.003195     -.000390
    73.809520    62.765630      .006391      .000779
    73.809520    63.375000      .014220      .001734
    73.809520    63.984380      .015178      .001851
    73.809520    64.593760      .012302      .001500
    73.809520    65.203130      .014859      .001812
    73.809520    65.812510      .018853      .002299
    73.809520    66.421880      .026362      .003215
    73.809520    67.031260      .029717      .003624
    73.809520    67.640630      .020930      .002552
    73.809520    68.250010      .016936      .002065
    73.809520    68.859380      .022687      .002767
    73.809520    69.468760      .033552      .004091
    73.809520    70.078130      .044097      .005377
    73.809520    70.687510      .049529      .006040
    73.809520    71.296880      .058156      .007092
    73.809520    71.906260      .061032      .007443
    73.809520    72.515630      .061831      .007540
    73.809520    73.125010      .069820      .008514
    73.809520    73.734380      .071257      .008689
    73.809520    74.343760      .061831      .007540
    73.809520    74.953130      .044736      .005455
    73.809520    75.562510      .003675      .000448
    73.809520    76.171880     -.105928     -.012917
    73.809520    76.781260     -.283911     -.034622
    73.809520    77.390630     -.465570     -.056774
    73.809520    78.000010     -.500879     -.061080
    73.809520    78.609380     -.221282     -.026984
    73.809520    79.218760      .225436      .027491
    73.809520    79.828130      .452629      .055196
    73.809520    80.437510      .376418      .045902
    73.809520    81.046880      .246525      .030062
    73.809520    81.656260      .183256      .022347
    73.809520    82.265630      .138840      .016931
    73.809520    82.875010      .118390      .014437
    73.809520    83.484380      .100176      .012216
    73.809520    84.093760      .070778      .008631
    73.809520    84.703130      .061192      .007462
    73.809520    85.312510      .052564      .006410
    73.809520    85.921880      .040741      .004968
    73.809520    86.531260      .038025      .004637
    73.809520    87.140630      .027800      .003390
    73.809520    87.750010      .018533      .002260
    73.809520    88.359380      .022208      .002708
    73.809520    88.968760      .015657      .001909
    73.809520    89.578130      .007669      .000935
    73.809520    90.187510      .011184      .001364
    73.809520    90.796880      .005272      .000643
    73.809520    91.406260      .002556      .000312
    73.809520    92.015630     -.000479     -.000058
    73.809520    92.625010     -.006870     -.000838
    73.809520    93.234380     -.003515     -.000429
    73.809520    93.843760     -.002237     -.000273
    73.809520    94.453130     -.001598     -.000195
    73.809520    95.062510     -.002397     -.000292
    73.809520    95.671880     -.001917     -.000234
    73.809520    96.281260     -.002077     -.000253
    73.809520    96.890630     -.008947     -.001091
    73.809520    97.500010     -.007989     -.000974
    73.809520    98.109380     -.006551     -.000799
    73.809520    98.718760     -.005911     -.000721
    73.809520    99.328130      .001757      .000214
    73.809520    99.937510      .001438      .000175
    73.809520   100.546900      .001278      .000156
    73.809520   101.156300      .005752      .000701
    73.809520   101.765600      .004154      .000507
    73.809520   102.375000      .005592      .000682
    73.809520   102.984400      .004953      .000604
    73.809520   103.593800     -.006231     -.000760
    73.809520   104.203100     -.012143     -.001481
    73.809520   104.812500     -.017415     -.002124
    73.809520   105.421900     -.026043     -.003176
