TITLE:  An Experimental Investigation of the Flow through an Axial-Flow Pump
AUTHORS:  Zierke, Straka, and Taylor
JOURNAL PAPER FIGURE(S):  NA
PSU/ARL TR 93-12 FIGURE(S):  67   
*****************************************************************************
DATA TITLE:   Total-Pressure Coefficient Measured with a Fast-
              Response Total-Pressure Probe 32.2% Tip Chord Axially 
              Downstream  of the Rotor Tip Trailing Edge
MEASUREMENT TYPE:  Fast-Response Total-Pressure Probe coupled with Kiel probe
MEASUREMENT LOCATION:  32.2% rotor tip chord axially downstream rotor blade 
                       tip trailing edge
NOMINAL CONDITIONS:  
  vinf = 35.0 ft/sec
  pref = 43.2 psia
  rho  = 1.932 slugs/ft^3
  rotor rpm  = 260
  rotor tip speed, Utip = 47.6 ft/sec
  volumetric flow coefficient = 1.36
  rotor chord = variable with span (10.49 inches @ tip, 11.22 inches @ hub)
  rotor span  = 10.50 inches
DATA COLUMNS:
  1 -- percent span of measurement (100.0% at liner, 0.0% at hub)
  2 -- circumferential position of measurement volume (degrees) 
  3 -- measured total pressure, pt, [psi] 
  4 -- total-pressure coefficient, C_pt = (pt - pref) / (0.5 * rho * vinf^2)
*****************************************************************************
     9.523809    99.937510    54.829620     1.413694
     9.523809   100.546900    54.824830     1.413111
     9.523809   101.156300    54.830820     1.413839
     9.523809   101.765600    54.842010     1.415199
     9.523809   102.375000    54.849200     1.416073
     9.523809   102.984400    54.842800     1.415296
     9.523809   103.593800    54.827630     1.413451
     9.523809   104.203100    54.800070     1.410101
     9.523809   104.812500    54.789280     1.408790
     9.523809   105.421900    54.776500     1.407236
     9.523809   106.031300    54.746140     1.403546
     9.523809   106.640600    54.718190     1.400147
     9.523809   107.250000    54.678240     1.395291
     9.523809   107.859400    54.637900     1.390388
     9.523809   108.468800    54.582780     1.383687
     9.523809   109.078100    54.464550     1.369315
     9.523809   109.687500    54.314770     1.351106
    10.476190      .000000    54.945670     1.428829
    10.476190      .609375    54.950860     1.429461
    10.476190     1.218750    54.958850     1.430433
    10.476190     1.828125    54.944470     1.428683
    10.476190     2.437500    54.943280     1.428538
    10.476190     3.046875    54.938080     1.427906
    10.476190     3.656250    54.922900     1.426059
    10.476190     4.265625    54.919710     1.425670
    10.476190     4.875000    54.899340     1.423192
    10.476190     5.484375    54.866580     1.419207
    10.476190     6.093750    54.820650     1.413619
    10.476190     6.703125    54.695630     1.398408
    10.476190     7.312500    54.512700     1.376151
    10.476190     7.921875    54.336950     1.354769
    10.476190     8.531251    54.266250     1.346168
    10.476190     9.140626    54.420430     1.364926
    10.476190     9.750001    54.773120     1.407836
    10.476190    10.359380    55.178140     1.457112
    10.476190    10.968750    55.486500     1.494628
    10.476190    11.578130    55.605920     1.509158
    10.476190    12.187500    55.563580     1.504007
    10.476190    12.796880    55.479310     1.493753
    10.476190    13.406250    55.417390     1.486220
    10.476190    14.015630    55.379850     1.481653
    10.476190    14.625000    55.361080     1.479369
    10.476190    15.234380    55.333520     1.476016
    10.476190    15.843750    55.302760     1.472274
    10.476190    16.453130    55.297160     1.471593
    10.476190    17.062500    55.288380     1.470524
    10.476190    17.671880    55.257230     1.466734
    10.476190    18.281250    55.230860     1.463526
    10.476190    18.890630    55.224470     1.462749
    10.476190    19.500000    55.228470     1.463235
    10.476190    20.109380    55.224870     1.462797
    10.476190    20.718750    55.242450     1.464936
    10.476190    21.328130    55.253230     1.466248
    10.476190    21.937500    55.238850     1.464498
    10.476190    22.546880    55.236050     1.464158
    10.476190    23.156250    55.229260     1.463332
    10.476190    23.765630    55.226470     1.462992
    10.476190    24.375000    55.225670     1.462895
    10.476190    24.984380    55.215280     1.461631
    10.476190    25.593750    55.211690     1.461194
    10.476190    26.203130    55.196910     1.459396
    10.476190    26.812500    55.189720     1.458521
    10.476190    27.421880    55.185730     1.458035
    10.476190    28.031250    55.177740     1.457063
    10.476190    28.640630    55.178140     1.457112
    10.476190    29.250000    55.171750     1.456334
    10.476190    29.859380    55.172550     1.456432
    10.476190    30.468750    55.146180     1.453224
    10.476190    31.078130    55.130210     1.451280
    10.476190    31.687500    55.150580     1.453759
    10.476190    32.296880    55.154970     1.454293
    10.476190    32.906250    55.159760     1.454876
    10.476190    33.515630    55.156170     1.454439
    10.476190    34.125000    55.138600     1.452301
    10.476190    34.734380    55.123420     1.450454
    10.476190    35.343750    55.112630     1.449142
    10.476190    35.953130    55.113430     1.449239
    10.476190    36.562500    55.089070     1.446275
    10.476190    37.171880    55.076280     1.444720
    10.476190    37.781250    55.075490     1.444623
    10.476190    38.390630    55.040340     1.440346
    10.476190    39.000000    55.041130     1.440443
    10.476190    39.609380    55.055520     1.442193
    10.476190    40.218750    55.059110     1.442630
    10.476190    40.828130    55.077880     1.444914
    10.476190    41.437500    55.071890     1.444185
    10.476190    42.046880    55.064700     1.443311
    10.476190    42.656250    55.060310     1.442776
    10.476190    43.265630    55.036340     1.439860
    10.476190    43.875000    55.031950     1.439326
    10.476190    44.484380    55.016770     1.437479
    10.476190    45.093750    54.979230     1.432911
    10.476190    45.703130    54.971240     1.431939
    10.476190    46.312500    54.955260     1.429995
    10.476190    46.921880    54.944470     1.428683
    10.476190    47.531250    54.974030     1.432279
    10.476190    48.140630    54.988010     1.433980
    10.476190    48.750000    54.996000     1.434952
    10.476190    49.359380    55.018770     1.437722
    10.476190    49.968750    55.017170     1.437528
    10.476190    50.578130    55.016370     1.437430
    10.476190    51.187500    55.010780     1.436750
    10.476190    51.796880    54.997200     1.435098
    10.476190    52.406250    54.990810     1.434320
    10.476190    53.015630    54.955260     1.429995
    10.476190    53.625000    54.933290     1.427323
    10.476190    54.234380    54.925700     1.426399
    10.476190    54.843750    54.908530     1.424310
    10.476190    55.453130    54.898940     1.423144
    10.476190    56.062500    54.897340     1.422949
    10.476190    56.671880    54.900940     1.423386
    10.476190    57.281250    54.884960     1.421443
    10.476190    57.890630    54.827040     1.414396
    10.476190    58.500000    54.708020     1.399915
    10.476190    59.109380    54.525080     1.377658
    10.476190    59.718750    54.412440     1.363954
    10.476190    60.328130    54.486330     1.372944
    10.476190    60.937500    54.785900     1.409391
    10.476190    61.546880    55.202500     1.460076
    10.476190    62.156250    55.489290     1.494968
    10.476190    62.765630    55.578760     1.505853
    10.476190    63.375000    55.528430     1.499730
    10.476190    63.984380    55.442560     1.489282
    10.476190    64.593760    55.406210     1.484860
    10.476190    65.203130    55.379050     1.481555
    10.476190    65.812510    55.366270     1.480000
    10.476190    66.421880    55.348690     1.477862
    10.476190    67.031260    55.328320     1.475384
    10.476190    67.640630    55.327520     1.475286
    10.476190    68.250010    55.283190     1.469893
    10.476190    68.859380    55.250830     1.465956
    10.476190    69.468760    55.229660     1.463381
    10.476190    70.078130    55.196110     1.459299
    10.476190    70.687510    55.217680     1.461923
    10.476190    71.296880    55.222070     1.462457
    10.476190    71.906260    55.222470     1.462506
    10.476190    72.515630    55.253630     1.466296
    10.476190    73.125010    55.264020     1.467560
    10.476190    73.734380    55.253230     1.466248
    10.476190    74.343760    55.239250     1.464547
    10.476190    74.953130    55.240050     1.464644
    10.476190    75.562510    55.228470     1.463235
    10.476190    76.171880    55.184130     1.457841
    10.476190    76.781260    55.166160     1.455654
    10.476190    77.390630    55.152970     1.454050
    10.476190    78.000010    55.151370     1.453856
    10.476190    78.609380    55.168550     1.455946
    10.476190    79.218760    55.169750     1.456091
    10.476190    79.828130    55.181330     1.457500
    10.476190    80.437510    55.167350     1.455800
    10.476190    81.046880    55.144990     1.453078
    10.476190    81.656260    55.146580     1.453273
    10.476190    82.265630    55.139390     1.452398
    10.476190    82.875010    55.138600     1.452301
    10.476190    83.484380    55.116230     1.449579
    10.476190    84.093760    55.102250     1.447878
    10.476190    84.703130    55.105840     1.448316
    10.476190    85.312510    55.101050     1.447733
    10.476190    85.921880    55.115830     1.449531
    10.476190    86.531260    55.114630     1.449385
    10.476190    87.140630    55.103050     1.447976
    10.476190    87.750010    55.105440     1.448267
    10.476190    88.359380    55.095060     1.447004
    10.476190    88.968760    55.071890     1.444185
    10.476190    89.578130    55.054710     1.442096
    10.476190    90.187510    55.045130     1.440929
    10.476190    90.796880    55.026760     1.438694
    10.476190    91.406260    54.998000     1.435195
    10.476190    92.015630    54.976830     1.432619
    10.476190    92.625010    54.979620     1.432960
    10.476190    93.234380    54.984420     1.433543
    10.476190    93.843760    54.982420     1.433300
    10.476190    94.453130    54.984820     1.433592
    10.476190    95.062510    54.979230     1.432911
    10.476190    95.671880    54.973630     1.432231
    10.476190    96.281260    54.972430     1.432085
    10.476190    96.890630    54.964050     1.431065
    10.476190    97.500010    54.962050     1.430821
    10.476190    98.109380    54.963250     1.430967
    10.476190    98.718760    54.955260     1.429995
    10.476190    99.328130    54.943680     1.428586
    10.476190    99.937510    54.932090     1.427177
    10.476190   100.546900    54.929700     1.426885
    10.476190   101.156300    54.937680     1.427857
    10.476190   101.765600    54.946070     1.428878
    10.476190   102.375000    54.952860     1.429704
    10.476190   102.984400    54.965640     1.431259
    10.476190   103.593800    54.969640     1.431745
    10.476190   104.203100    54.958050     1.430336
    10.476190   104.812500    54.940080     1.428149
    10.476190   105.421900    54.913320     1.424893
    10.476190   106.031300    54.895340     1.422706
    10.476190   106.640600    54.879370     1.420762
    10.476190   107.250000    54.846210     1.416729
    10.476190   107.859400    54.808670     1.412161
    10.476190   108.468800    54.767530     1.407156
    10.476190   109.078100    54.700820     1.399040
    10.476190   109.687500    54.594180     1.386065
    11.904760      .000000    55.051270     1.443899
    11.904760      .609375    55.043680     1.442976
    11.904760     1.218750    55.048470     1.443559
    11.904760     1.828125    55.041680     1.442732
    11.904760     2.437500    55.030490     1.441371
    11.904760     3.046875    55.028900     1.441177
    11.904760     3.656250    55.020510     1.440156
    11.904760     4.265625    55.019310     1.440010
    11.904760     4.875000    55.015320     1.439524
    11.904760     5.484375    55.001340     1.437822
    11.904760     6.093750    54.978570     1.435051
    11.904760     6.703125    54.905880     1.426203
    11.904760     7.312500    54.752090     1.407486
    11.904760     7.921875    54.560770     1.384199
    11.904760     8.531251    54.438950     1.369371
    11.904760     9.140626    54.534410     1.380991
    11.904760     9.750001    54.873920     1.422314
    11.904760    10.359380    55.298510     1.473992
    11.904760    10.968750    55.618850     1.512982
    11.904760    11.578130    55.725100     1.525914
    11.904760    12.187500    55.651600     1.516969
    11.904760    12.796880    55.545750     1.504085
    11.904760    13.406250    55.487440     1.496987
    11.904760    14.015630    55.462670     1.493973
    11.904760    14.625000    55.443900     1.491688
    11.904760    15.234380    55.415140     1.488188
    11.904760    15.843750    55.396770     1.485952
    11.904760    16.453130    55.391980     1.485368
    11.904760    17.062500    55.368410     1.482500
    11.904760    17.671880    55.341650     1.479243
    11.904760    18.281250    55.327670     1.477541
    11.904760    18.890630    55.306100     1.474916
    11.904760    19.500000    55.291720     1.473166
    11.904760    20.109380    55.297310     1.473846
    11.904760    20.718750    55.299710     1.474138
    11.904760    21.328130    55.306900     1.475013
    11.904760    21.937500    55.315690     1.476083
    11.904760    22.546880    55.295310     1.473603
    11.904760    23.156250    55.291320     1.473117
    11.904760    23.765630    55.302510     1.474478
    11.904760    24.375000    55.282140     1.471999
    11.904760    24.984380    55.264560     1.469860
    11.904760    25.593750    55.255370     1.468742
    11.904760    26.203130    55.260960     1.469422
    11.904760    26.812500    55.264560     1.469860
    11.904760    27.421880    55.252570     1.468401
    11.904760    28.031250    55.251780     1.468304
    11.904760    28.640630    55.250980     1.468207
    11.904760    29.250000    55.245780     1.467575
    11.904760    29.859380    55.235800     1.466360
    11.904760    30.468750    55.226610     1.465241
    11.904760    31.078130    55.223820     1.464901
    11.904760    31.687500    55.214230     1.463734
    11.904760    32.296880    55.197850     1.461741
    11.904760    32.906250    55.193460     1.461206
    11.904760    33.515630    55.191460     1.460963
    11.904760    34.125000    55.183070     1.459942
    11.904760    34.734380    55.175890     1.459067
    11.904760    35.343750    55.168700     1.458192
    11.904760    35.953130    55.155910     1.456636
    11.904760    36.562500    55.148720     1.455761
    11.904760    37.171880    55.139140     1.454595
    11.904760    37.781250    55.143530     1.455129
    11.904760    38.390630    55.145530     1.455373
    11.904760    39.000000    55.129550     1.453428
    11.904760    39.609380    55.128750     1.453331
    11.904760    40.218750    55.119170     1.452164
    11.904760    40.828130    55.110380     1.451095
    11.904760    41.437500    55.108380     1.450851
    11.904760    42.046880    55.098000     1.449587
    11.904760    42.656250    55.096000     1.449344
    11.904760    43.265630    55.082420     1.447691
    11.904760    43.875000    55.069240     1.446087
    11.904760    44.484380    55.067240     1.445844
    11.904760    45.093750    55.061650     1.445163
    11.904760    45.703130    55.063250     1.445358
    11.904760    46.312500    55.065250     1.445601
    11.904760    46.921880    55.065250     1.445601
    11.904760    47.531250    55.069640     1.446136
    11.904760    48.140630    55.069640     1.446136
    11.904760    48.750000    55.062450     1.445261
    11.904760    49.359380    55.061650     1.445163
    11.904760    49.968750    55.062850     1.445309
    11.904760    50.578130    55.055660     1.444434
    11.904760    51.187500    55.050470     1.443802
    11.904760    51.796880    55.043280     1.442927
    11.904760    52.406250    55.036490     1.442101
    11.904760    53.015630    55.042480     1.442829
    11.904760    53.625000    55.040080     1.442538
    11.904760    54.234380    55.033290     1.441711
    11.904760    54.843750    55.023310     1.440496
    11.904760    55.453130    55.012520     1.439183
    11.904760    56.062500    55.020110     1.440107
    11.904760    56.671880    55.015720     1.439572
    11.904760    57.281250    54.996540     1.437239
    11.904760    57.890630    54.974180     1.434517
    11.904760    58.500000    54.887500     1.423967
    11.904760    59.109380    54.729730     1.404764
    11.904760    59.718750    54.579540     1.386484
    11.904760    60.328130    54.567560     1.385026
    11.904760    60.937500    54.806820     1.414146
    11.904760    61.546880    55.185870     1.460283
    11.904760    62.156250    55.472660     1.495189
    11.904760    62.765630    55.589290     1.509384
    11.904760    63.375000    55.587300     1.509141
    11.904760    63.984380    55.536570     1.502967
    11.904760    64.593760    55.471860     1.495091
    11.904760    65.203130    55.436710     1.490813
    11.904760    65.812510    55.425130     1.489403
    11.904760    66.421880    55.401160     1.486486
